8.006278809120412
7.896486107436286
7.844264790474419
8.081362731697805
8.099549827879144
7.899754305842073
8.067662140919396
7.847050251702699
7.921731451967558
8.053484240628393
7.960841133445452
8.049949618994246
7.858378641525519
8.07459752449476
8.045528790954707
7.937891506666544
8.091500302371873
7.919573098826637
7.961720678056729
8.050965554852745
8.059777498806142
7.908866228225909
8.008200107302331
7.9315290078210205
7.901140908536228
8.035204675337116
7.953374534680039
8.040671310601603
7.818969248873667
8.101616307323276
8.04348583535053
7.955588565168576
7.870777365738887
8.101258755051045
8.050963680721072
7.930935081829354
8.06959291057863
7.901086750100173
7.94366508946109
8.031525906971359
8.094904808537938
7.865081881161325
8.061735790513486
7.851883245117288
8.075462740257674
7.909439202352893
8.089530335086078
7.865888999049678
8.11162046529371
7.8667853345452645
7.933390829704449
8.015123334057392
6.184919035514136
7.020651268090415
-2.348858667221844
-1.3524890350063143
0.1202457040119938
-0.25298181085301613
1.051967041470399
0.03434834251428964
-1.2812577619675305
-1.015585254487886
-1.032372295736099
-2.2851092863777445
-0.5151469539153481
-0.26417539269947937
-0.04180782215912371
-0.6384530972146009
-0.5064478345330853
1.522497467835862
0.37695633847136156
0.6643342607260314
0.2665353346850151
0.21502134095730296
-1.040119400138611
1.543279151604949
0.5851808664711088
1.719298638529378
3.9302662035545906
3.234541664766321
1.3565101505721588
1.7056079588778206
1.588730503570352
-0.32075238927644373
-1.321767823977395
-0.3607920902410823
-1.054191588671706
-1.3015367408106562
-1.6432002099280287
-0.7288764530939165
0.6720545752139907
-0.1983796281326184
1.912736552444444
-0.5290408643654767
1.413788958637299
-0.11952302446356272
-2.7269420596129086
-3.9682058191311964
1.4648234277051175
2.7531760721982277
-3.2204759681741026
-2.5001454844722217
-3.120039982957889
-2.688774401563666
-2.696531197593684
-2.593838413198428
-2.4451520472336092
-2.5899328246192392
-2.246402142592066
-2.8983171656165783
-3.4669087000181458
-2.365364404073795
-2.834395886972606
-1.9834755647759763
-2.3112584134930305
-3.4008245562632897
-1.715743030110842
-1.680699012935812
-2.8750218049586405
-0.42759869442428977
0.8288898956104636
0.81202059560931
0.5593114646585305
1.0304590327363832
0.17087544068449653
-0.5742363196188331
-1.1584809031578143
-0.1742080788729672
-0.9476114095738493
-0.894763991059109
-0.8762992628294587
-0.7173953497145229
-0.20004739610720434
-1.114297463603384
-0.19461875247467852
-0.7805186440051218
-1.3815314752931633
-1.2378049604590746
-1.2757170286680866
-1.3716820504577423
-1.6059137497599671
-1.288252552612049
-1.5022324353958696
-1.8514141454094812
-2.318833930611948
-1.4214921023758573
-3.0476500235169173
-1.5713371578003215
0.2100052393387717
1.679466940380425
-2.3492289887208173
-3.763579942569973
-2.96389900206895
-1.9098030217245883
-4.050891819599964
-4.437222559402929
-4.537092507201689
-4.247694357438398
-4.528166480304879
-4.67546045632456
-5.014755351070141
-3.9565552752243085
-4.026912980524743
-3.732732039798729
-4.020852082587113
-3.8028035742228647
-4.1274600809623445
-3.7185620100261327
-4.235933023855755
-3.9901443986908314
-4.001008377981465
-4.266543927470485
-4.200317690409316
-4.087868209714008
-4.438091031656761
-3.798825534743964
-4.247076697968052
-4.117477424240123
-4.023660039949794
-4.3504701971755715
-4.8835369803278414
-3.848251574267071
-3.5893329646548637
-5.770657688908373
-2.505182959575123
-2.7252374394642302
-2.1453135495274447
-3.073826886562024
-1.638479722352151
-1.4816909289715778
-1.3491873105480394
-1.6164234514473699
-0.9648362939671016
-2.106874961346932
-1.5528071231375369
-2.5711796896491252
-3.3075100709223797
-2.4952580054296964
-3.0136810093799817
-2.7198452745474677
-2.204363378852534
-3.4661643478886726
-2.762960784515198
-3.639206384065795
-3.6516741360512492
-4.313900711384285
-3.968043176725216
-4.1436069990702284
-3.30267652648006
-4.608196457793124
-2.8063467878835775
-2.931484438894211
-3.1370181644557054
-2.869969039698875
-2.0189157309821932
-3.9814819301641426
-2.429439110821481
-2.183525406335624
-2.9849137384439404
-1.84811997625635
-4.607762454388866
-3.6510357787908108
