4.326677761267748
4.270252230343585
4.153623827902543
4.473433365040729
4.388707218735669
4.278562667029004
4.445817793271468
4.141371031899687
4.322791631711317
4.384993480207286
4.213507000304389
4.45238830247797
4.133499694332256
4.436887738427167
4.335598629032086
4.2777930780306335
4.3672823848014595
4.257799176742415
4.2935192298526195
4.3431774856175585
4.458780947770416
4.187275409819083
4.389885127229897
4.1736442815153065
4.301664005448791
4.358574230252799
4.2883330432562605
4.34477861393008
4.089553223694525
4.43103227290863
4.471536501258685
4.2398671987902095
4.165508995896876
4.488956863403227
4.3526190906603865
4.294100257069598
4.3417548379875885
4.254748148322427
4.27010070031303
4.318798372348382
4.498596991186882
4.174400159904188
4.416882404741096
4.124493335577798
4.49149068049401
4.207648276599591
4.35142857185755
4.21778382478564
4.483930326994315
4.167654450936158
4.166464137676909
4.369065888060137
0.893613988832815
-1.0690316095655703
-1.4029153863369053
-0.9562278385110026
-1.0926412983321658
-1.6921183967288749
-2.7578483854941913
-2.8941137224025644
-5.154332696082826
0.3316193280393492
-5.970191593866134
-4.974228662323421
-1.365413158927745
-2.522548020379193
-0.06664002112639211
-2.333701979380358
-4.681849550342251
-2.730256610583406
-9.32606889674615
-5.563622130634789
0.15991332231488187
-2.3520823836681144
-9.12121509080559
-7.230199625743396
0.3604173244528247
-0.37879697585268624
-5.5588245052101435
-6.549355173792601
-7.028560802979333
-4.310950778486597
-2.6378912214984283
-4.417452755388995
11.893683513783193
12.902827345482693
3.4882582210542448
4.7343393749902525
2.9677516461890208
3.6369062369070115
0.01873878667349127
-1.2962064088681804
-2.1456036984527147
-1.855006050382016
-0.8767288014496906
-3.2894464464545465
-2.9738780916535488
-3.3672997591943528
-3.6145964781206175
-1.9328007978608377
-0.1936251991111036
-2.630795475849281
0.507354050549833
-3.2593608525481934
-6.083901428961313
-2.325354894062925
-6.569124456397752
-7.488730639421902
-5.277344531550993
-5.876473172993319
-5.278158470009042
-7.130217439250569
-2.375732485257586
-1.6937361358675433
-4.073881542758056
-1.7122635784410511
10.435006481128337
10.10265111523236
9.148486941909399
10.757629215505613
6.898063637726303
5.893494353958766
3.5015475505009332
2.0701876615365573
2.7728243113330078
1.301126256348827
1.2784641367611806
-0.6480573388027958
3.676920272485027
2.0176778180291546
-3.249236628045571
0.04526912430855992
4.513884377720008
5.3429354946107654
1.259454155581381
5.320289452465447
-1.9551221820567672
-0.8536364633874124
-4.450857652537197
-4.048735674000395
-4.091112596235216
-3.6896011609779618
-3.308712141844621
-4.687395828620942
-4.217491336089418
-5.2202551082154045
-3.9864507950004127
-3.2344743612934375
-4.226669892338169
-4.5715031950573115
-5.217831283652901
-3.6310081870081103
-4.359887471422998
-3.197686212659156
-4.495218901583086
-5.144332025140352
-5.566990899023694
-5.278115926396046
-4.700394480657431
-6.1975114424391275
-4.856602493113915
-3.823254190383221
-5.59019763128235
-3.596641667830739
-4.457472629047368
-4.265728811535054
-3.3402019581338886
-5.274747242868461
-2.379797602622213
-4.174582300647685
-8.241608206285587
-8.989365956710758
-7.465638498871403
-8.062974796388307
-8.05947527151212
-7.330135057937111
-6.608830942161454
-7.388087485755016
-4.496958530500354
-7.758119711380994
5.553186985780664
4.362529719212817
5.779484938356203
2.6428088572313246
1.251976940754044
2.24948270118799
-0.8738335272279663
-0.4548084568302602
-1.0585415075580795
-0.8961672441698065
-0.5261623575219478
-1.5031978753662663
-1.3956258168333502
-3.4286990729133873
0.7261814571928082
-2.8123463247608553
-4.793508654422716
-4.930132676395125
-7.627409180814578
-1.4988413538178178
-2.4991054390819225
-2.1278994425324846
-3.533855734956889
-1.5208734874947716
-6.318150275480658
-3.6936900522099907
4.501182151057033
1.7186953221540078
5.916685084782038
5.91376392715229
6.165309803868122
5.913436586376307
6.3156403915481425
5.048134195624333
-2.4671947015411773
0.8982911920688876
-1.0458574271624523
-3.132796735606379
-6.988885989092972
-5.520707851533841
-5.502855893899616
-4.214011718017255
-4.27619617035314
-3.0252964536016664
0.4916035548959971
-3.393604008405197
-0.2946558055250711
0.438265472148774
-0.48298210043057355
-1.5093321655998644
-2.1392815024302436
-2.641765086403357
-3.5669989845720216
-1.6451645834199335
-5.446179578431642
-3.1946317549344547
-3.798156284390487
-2.5216155641787696
-1.2148072212188814
