4.349576191232802
4.292086483289092
4.175355744728048
4.49662108966752
4.412049798935873
4.3003215583071865
4.471065073493786
4.165344100127248
4.345018540501497
4.4077806775316875
4.235468315666314
4.475175043680272
4.1571950663052615
4.462104478322813
4.3604658720165554
4.302310947463417
4.3922909783243815
4.281977716593785
4.317976308221782
4.367967176181338
4.4817809936005055
4.209267236277274
4.4147607305316345
4.197609359443231
4.323815829339528
4.381410552793669
4.312656983906228
4.369816418689149
4.112868646149662
4.4563703780433475
4.4944163918526385
4.261998447217927
4.187489935691528
4.512009805416553
4.37565688102371
4.316019400060535
4.366611495740612
4.279062158361703
4.2942451371368655
4.343715675028126
4.521728627591733
4.196466874118934
4.441989060840792
4.148307897121564
4.51436597802523
4.229680039963757
4.3765301833457935
4.24170840144829
4.506983610777362
4.1896425280609595
4.1904138517799625
4.393808037358981
0.9150186495445869
-1.0477699604199495
-1.4512661267452667
-1.0728295706784536
-0.584624525736013
-1.995997814305352
8.059866982997262
8.458544784677208
1.490743097292038
0.4503163977559656
1.6736527799090688
4.083800137275113
4.583443042270009
1.6358191766791879
-2.703863682092133
2.950536799660528
-0.1907250797604952
-0.5527502092367145
-3.677937035675728
1.1860687393168723
2.8384164717622125
2.2755595696372004
-1.006190713674261
1.849412581176246
-5.958653057870207
-6.633165605569212
-6.7387105016732685
-5.957378418159775
-5.225047113381299
-9.206965072218223
-3.8867659516403283
-2.160599296516706
-2.3508121856651774
-2.5972963445973285
-0.5171235346309118
-4.0268480144920655
0.5642894548202516
1.5699165751631043
6.112860189350468
6.125739225257248
4.767999372185188
6.527244069799971
0.622050208429298
-1.0829848868993441
-6.448662575051573
-6.891871155234201
-6.851824198446392
-7.008632600184676
-7.7413842735569665
-5.30376993885494
-2.997541514310483
-3.1519899444685393
-3.1933435910427495
-2.410230700300267
0.3114449362199754
-1.2980694800122574
-1.2892920216631747
-3.4985773224821157
2.679831157282744
-0.8418417805178018
2.0368004387895198
-1.9908794750110725
-2.073899143475871
-3.352716170383809
-1.9036447862069563
-2.5047604327830184
-3.4998445173186856
-0.9200025841170077
-3.9694763346820934
-5.799779996431093
-6.9789960571935685
-2.3665988457852167
1.0356888322871713
0.028217630102602476
-1.3983088943725066
0.3570167478574457
-0.9704541288113728
-3.282234388036798
-4.87871999613759
-4.500708158053957
-1.9094716148537292
-7.178577048288665
-1.4210610731847384
-1.2901705484527357
-1.3776381245771547
-1.4110088804551018
-1.262484065257021
-1.614658447189965
-1.6802164801603963
-1.724436274477943
-1.6226037590122067
-1.7997939561656822
-1.6688154365127648
-1.90069979478452
-2.2002694400424336
-1.7029841604169969
-2.8973442224499264
-2.390320356546783
-2.5331221382790745
-4.031169779216816
-4.8218268652334615
-3.579283216191455
-4.47821894361771
-4.867615220959555
-5.41664109050064
-4.304255630356188
-7.389734235053243
-8.166240630566195
-6.644412059858227
-7.083576263402604
-7.119101386467735
-5.436869496402371
-0.6592807638778374
-1.011550081170598
-2.806023544432875
0.9187537810850673
-0.9384851458399421
0.04178145243424382
-1.3274094451708656
-1.8882914224341167
-0.8204826136578134
-3.66086816294563
-5.433488442483886
-1.2677964290515333
-0.8904040690544449
0.1022756593738886
-3.609479128508206
-1.0288922397349622
3.6482734442276445
3.824963839089303
2.46610507568597
4.303392345007411
-5.371010732512026
-4.920851961501514
-6.263894730979089
-4.000139320012454
-0.7134150706239433
-1.4760140465177518
-2.798013859545177
-1.1875137012984784
-5.432583227030303
-3.8552539366815965
-4.043360448782517
-5.122514645864062
-8.325112634162071
-5.1407916247498715
1.5632040613042972
0.7548018370731852
1.6471503772760534
-2.20555159835896
-0.8543027839362862
2.761808049857105
-0.7243926416304232
1.0963656281719327
-5.056164159598445
-5.393138454206637
-5.006805319213653
-4.895174668483854
-5.214171952299314
-4.529585212273792
-3.9046070660735217
-4.058888553831397
-3.178591402351677
-5.15575486821615
-4.140624588071291
-1.9554077296682442
-2.948553323916113
-2.321810216169356
-2.5254213356526254
-3.708576514671505
-4.5054795343451355
-5.8536328735841945
-5.757495263655574
-5.601830922448802
-5.095961312081838
-6.180449968135293
-4.856407391599582
-4.212761148945043
-3.912703029190741
-5.35092350292656
-6.83532938077712
-5.817307555805366
-7.708650870896614
-6.053173926699255
-7.338870732178318
-6.136827133371862
-5.481491800440527
-7.1549069623035875
-1.7005261806497014
-0.46067128757503184
-2.273025541059094
-2.388683777387595
-1.6850677398464566
-2.8284324787157686
-4.240716290908834
-1.9333396733777535
-6.281289720220332
-8.258111243540379
-4.091424840275808
-4.592771367300969
-6.884205695995301
-1.9874483643020722
-6.016074258477612
-3.480041749848467
-1.9647965688349434
-4.027693727982546
-0.08086696389742853
0.21764316513396276
0.3854289771175566
-0.38923326763311916
-1.040771995216053
